USMNT,1274345523533643776,2020-06-20 14:17:03,"b'YES, @Gioreyna10!\n\nIn his first start, Gio collects his first @Bundesliga_EN assist with this lay off for Erling Ha\xe2\x80\xa6 https://t.co/ouzMGrwJAK'"
USMNT,1274324578987278337,2020-06-20 12:53:50,b'.@WMckennie and @j_brooks25 get the starts for their respective clubs in #S04WOB.\n\n@joshsargent also in the lineup\xe2\x80\xa6 https://t.co/oirmWBAjb0'
USMNT,1274323276748271616,2020-06-20 12:48:39,b'17-year-old @Gioreyna10 gets his first @Bundesliga_EN start today! \xf0\x9f\x91\x8f \xf0\x9f\x91\x8f \n\n@tyler_adams14 begins the match on the ben\xe2\x80\xa6 https://t.co/mSXO0k1UCf'
USMNT,1274160510796251137,2020-06-20 02:01:53,"b'RT @jordangeli: . @CharlieDavies9 &amp; I spoke with Earnie Stewart on The US Soccer Podcast about race, captaining the @USMNT , playing in 3 W\xe2\x80\xa6'"
USMNT,1274129046675300352,2020-06-19 23:56:51,b'RT @zackstef_23: Google our national holidays. This should be at the top of the list. #Athletes4BLM https://t.co/PhhXobzwr0'
USMNT,1274084540428873728,2020-06-19 21:00:00,"b""Clubs are back at it in \xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf!\n\nHere's where you can watch our #USMNTonTV players in Europe this weekend. https://t.co/ZE9NRRsoX4"""
USMNT,1274054342711087104,2020-06-19 19:00:00,b'3x @FIFAWorldCup veteran.\nFirst #USMNT player to score in multiple World Cups.\n@SoccerHOF inductee.\n\nWishing a very\xe2\x80\xa6 https://t.co/FdBN4pVhtW'
USMNT,1274030148946444289,2020-06-19 17:23:52,b'RT @ReggieCannon15: There will be change. #MLSisBlack https://t.co/MFk8VNbOfd'
USMNT,1274006184371130369,2020-06-19 15:48:38,b'The latest edition of The U.S. Soccer Podcast features Sporting Director Earnie Stewart who talks about the the\xe2\x80\xa6 https://t.co/8IHt6cx2r2'
USMNT,1274001664966643712,2020-06-19 15:30:41,b'RT @ussoccer: Today we recognize Juneteenth. \n\nWhile the oldest nationally celebrated commemoration of the end of slavery in the United Sta\xe2\x80\xa6'
USMNT,1273993272613113856,2020-06-19 14:57:20,b'RT @SeanJohnGK: There will be change \xe2\x9c\x8a\xf0\x9f\x8f\xbe #MLSisBlack https://t.co/rB7feYlErm'
USMNT,1273750358972604417,2020-06-18 22:52:05,"b""\xf0\x9f\x93\xb0 | Almost 10 years to the day, @FS1 will show the #USMNT's memorable win vs. \xf0\x9f\x87\xa9\xf0\x9f\x87\xbf at the 2010 @FIFAWorldCup on Monda\xe2\x80\xa6 https://t.co/XNv7JcQfvt"""
USMNT,1273651643620491265,2020-06-18 16:19:49,"b""RT @ussoccer: Before Friday's episode of The U.S. Soccer Podcast with  Sporting Director Earnie Stewart, go back and listen to last week's\xe2\x80\xa6"""
USMNT,1273643851027296256,2020-06-18 15:48:51,b'Celebration at the Silverdome: https://t.co/1tlnVCw2HN'
USMNT,1273643193758859264,2020-06-18 15:46:15,"b""\xf0\x9f\x97\x93 #OTD 1994: @EricWynalda's free kick helps the \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 to a 1-1 draw with \xf0\x9f\x87\xa8\xf0\x9f\x87\xad in the opening match of the 1994 World Cup\xe2\x80\xa6 https://t.co/yrGJasQj7D"""
