trailblazers,1276622428924284929,2020-06-26 21:04:40,b'@HouseMavericks @NBA @SacramentoKings our haters are our motivators'
trailblazers,1276621669604265984,2020-06-26 21:01:39,b'@Gianni_Ja_WRLD @SacramentoKings @NBA cc: @Dame_Lillard'
trailblazers,1276620933449441280,2020-06-26 20:58:43,b'@SacramentoKings @NBA \xe2\x9d\xa4\xef\xb8\x8f'
trailblazers,1276620738498158592,2020-06-26 20:57:57,b'@SacramentoKings @NBA For 8th place'
trailblazers,1276620677370400768,2020-06-26 20:57:42,"b""@SacramentoKings @NBA That's where we'll be..."""
trailblazers,1276620373736345600,2020-06-26 20:56:30,b'@SacramentoKings @NBA A whole new GAME!'
trailblazers,1276620234678390784,2020-06-26 20:55:57,b'@SacramentoKings @NBA Please go back to how it used to be'
trailblazers,1276620057288695809,2020-06-26 20:55:14,b'@SacramentoKings @NBA We\xe2\x80\x99re like a shooting star'
trailblazers,1276619940619927552,2020-06-26 20:54:46,b'@SacramentoKings @NBA A hundred thousand fans online..'
trailblazers,1276619761577717760,2020-06-26 20:54:04,b'@SacramentoKings @NBA On a 48 minute ride. A WHOLE NEW GAME'
trailblazers,1276619404487258113,2020-06-26 20:52:39,b'@SacramentoKings @NBA Take you jumper by jumper'
trailblazers,1276619264879812608,2020-06-26 20:52:05,"b'@SacramentoKings @NBA Tell me, Kings... Now, when did you last let 8 games decide?'"
trailblazers,1276617923017101312,2020-06-26 20:46:45,b'@Jay46178918 is that how that works?'
trailblazers,1276613705934024712,2020-06-26 20:30:00,b'It was our honor to watch him play. #JK25 https://t.co/gCHso9o9AA'
trailblazers,1276589247202332672,2020-06-26 18:52:49,"b""@diandraann She's a star \xe2\x9d\xa4\xef\xb8\x8f"""
trailblazers,1276582438961995778,2020-06-26 18:25:45,"b""We're back, but we're not going back. \n\n#RipCity https://t.co/qe1y63EqaE"""
trailblazers,1276573439663509505,2020-06-26 17:50:00,"b'The following interview with the late, great Jerome Kersey, conducted by Rick Metsger, appeared in the April 1993 e\xe2\x80\xa6 https://t.co/nuAymZCZJA'"
trailblazers,1276559207043457024,2020-06-26 16:53:26,b'RT @2ez_nassie: Okay GT\xe2\x80\xbc\xef\xb8\x8f https://t.co/YoBByGGdTx'
trailblazers,1276553308279197696,2020-06-26 16:30:00,b'Today we honor the late Jerome Kersey on what would have been his 58th birthday \xe2\x9d\xa4\xef\xb8\x8f\n\n#JK25 https://t.co/V6tuwacQwo'
trailblazers,1276355684066422784,2020-06-26 03:24:43,"b'RT @bosnianbeast27: Happy retirement, Vince \xf0\x9f\x99\x8c #Legend'"
trailblazers,1276289065982230529,2020-06-25 23:00:00,b'wait for it.... \xf0\x9d\x99\x89\xf0\x9d\x99\xaa\xf0\x9d\x99\xa7\xf0\x9d\x99\xa0 \xf0\x9d\x99\x9b\xf0\x9d\x99\xa7\xf0\x9d\x99\xa4\xf0\x9d\x99\xa2 \xf0\x9d\x99\xa9\xf0\x9d\x99\x9d\xf0\x9d\x99\x9e\xf0\x9d\x99\xa7\xf0\x9d\x99\xa9\xf0\x9d\x99\xae \xf0\x9d\x99\x9b\xf0\x9d\x99\x9a\xf0\x9d\x99\x9a\xf0\x9d\x99\xa9!\n\n@bosnianbeast27 | #RipCity https://t.co/ecaIcAf1Px'
trailblazers,1276280321395179520,2020-06-25 22:25:15,"b'RT @tedwheeler: Portland,\n\nLet\xe2\x80\x99s do our part in reducing the spread of #COVID19.\n\n#ProtectPDXTogether https://t.co/HrCD6wA3pz'"
trailblazers,1276253959787700224,2020-06-25 20:40:30,b'A reminder that @AnferneeSimons can fly https://t.co/N4JDqrpbwG'
trailblazers,1276253270160244736,2020-06-25 20:37:45,"b'RT @ModaCenter: The @trailblazers and @AnheuserBusch are hosting a blood drive on Tuesday, July 1 and Wednesday, July 2 at the Veterans Mem\xe2\x80\xa6'"
