cavs,1273752426722590722,2020-06-18 23:00:18,"b'\xf0\x9d\x90\x82\xf0\x9d\x90\x9a\xf0\x9d\x90\xaf\xf0\x9d\x90\x9a-\xf0\x9d\x90\xa5\xf0\x9d\x90\xa2\xf0\x9d\x90\xac\xf0\x9d\x90\xad, \xf0\x9d\x90\x8f\xf0\x9d\x90\xad. \xf0\x9d\x90\x95\xf0\x9d\x90\x88\xf0\x9d\x90\x88\n\nTonight we take a look at some Cavalier short-timers and what they accomplished during their br\xe2\x80\xa6 https://t.co/g7dWzeympq'"
cavs,1273720914639814658,2020-06-18 20:55:05,b'RT @Larrydn22: #BLM'
cavs,1273691959723298816,2020-06-18 19:00:01,b'The first Cavalier voted in as an All-Star starter back in 1998. \xf0\x9f\x8c\x9f\n\n#TBT | #Cavs50 | @budweiserusa https://t.co/zdPCGymit2'
cavs,1273658001539416064,2020-06-18 16:45:05,"b'RT @FOXSportsCLE: ""The @Cavs have been out front in this situation...they\'ve done a great job of leading us through a tough time like this.\xe2\x80\xa6'"
cavs,1273646052319649792,2020-06-18 15:57:36,b'RT @cavs: Ready for your NBA coaching debut?\n\nBid now to become Coach for a Day for a preseason game through Coach Bickerstaff\xe2\x80\x99s @allinchal\xe2\x80\xa6'
cavs,1273633440815091714,2020-06-18 15:07:29,b'RT @cavsyouthsports: #TBT to meeting Larry at Summer Camp! \xf0\x9f\x8f\x86\n\n#ALLin216 https://t.co/PHDvTY7Xz2'
cavs,1273608907416616960,2020-06-18 13:30:00,b'Happy Pride Month \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 \n#AllForPride https://t.co/DPLhgj9YpR'
cavs,1273402558934106113,2020-06-17 23:50:03,b'RT @CavsSirCC: I might be a little biased on who my favorite is. https://t.co/dq3mCm9F8p'
cavs,1273374865119035392,2020-06-17 22:00:00,"b'Daugherty. Price. Harper.\n\n""The \'86 Draft was transformative for the franchise.""\n\n#Cavs50 https://t.co/ph45TIRLJW'"
cavs,1273344667728429063,2020-06-17 20:00:01,"b""As @CavsLegionGC gets ready for THE TIPOFF tonight, let's get to know another member of the squad!\n\nMeet\xe2\x80\xa6 https://t.co/cAS4Jb07R5"""
cavs,1273336049935228929,2020-06-17 19:25:46,b'RT @Angel_Gray1: Kevin Love is a light. I\xe2\x80\x99ve witnessed many fans interact w/ him during game days to express how his transparency in battli\xe2\x80\xa6'
cavs,1273329650631090176,2020-06-17 19:00:20,"b'\xe2\x80\x9cEveryone is Going Through Something.\xe2\x80\x9d\n\nFor his advocacy in mental health, @kevinlove will receive the Arthur Ashe\xe2\x80\xa6 https://t.co/eGkgwNjyAk'"
cavs,1273325371329560576,2020-06-17 18:43:20,"b""RT @nbacares: Congrats to @cavs @kevinlove on being the recipient of the 2020 Arthur Ashe Courage Award at this year's @ESPYS for his work\xe2\x80\xa6"""
cavs,1273324348481429505,2020-06-17 18:39:16,"b'RT @ESPYS: ""If I can help just one child that is suffering to make sense of what they are experiencing, I know my efforts have been worth i\xe2\x80\xa6'"
cavs,1273309782582181890,2020-06-17 17:41:23,b'RT @ESPNCitizenship: .@kevinlove has been named a Muhammad Ali #SportsHumanitarian Award finalist for his ongoing commitment to mental heal\xe2\x80\xa6'
cavs,1273297593007824897,2020-06-17 16:52:57,b'RT @CavsLegionGC: We have a full day of @NBA2KLeague Tipoff Tournament action!\n\nWe play 4 games in group play:\n\n6pm EST vs @TWolvesGaming\xe2\x80\xa6'
cavs,1273284445802573826,2020-06-17 16:00:43,"b'An integral member of our community, and a pillar of the @NBA family.\n\nChecking in with @kevinlove:\xe2\x80\xa6 https://t.co/TaNETOLtxT'"
cavs,1273278812848041984,2020-06-17 15:38:20,b'RT @CavsTeamShop: We\xe2\x80\x99ve taken the 2016 @Cavs Championship Season Court and cut it into individual pieces so every Clevelander can display t\xe2\x80\xa6'
cavs,1273239143414456322,2020-06-17 13:00:42,"b'Looking for a #WallpaperWednesday refresh?\n\nCheck out the latest fan art and submit your own in the #CavsApp, prese\xe2\x80\xa6 https://t.co/0nP4eOIT3z'"
