49ers,1270781661752352769,2020-06-10 18:15:32,"b'RT @LevisStadium: On this day five years ago, #LevisStadium was named Sports Venue of the Year at the Stadium Business Awards\xf0\x9f\x91\x8f https://t.co\xe2\x80\xa6'"
49ers,1270506032356155394,2020-06-10 00:00:17,"b""WOO\xe2\x9d\x97\n\n@gkittle46, @RSherman_25 and @nbsmallerbear rep the red &amp; gold on @PFF's Top 50 \xf0\x9f\x91\x8f"""
49ers,1270483009582493700,2020-06-09 22:28:48,b'@bergh_taylor @gkittle46 @HawkeyeFootball https://t.co/57hoswxII0'
49ers,1270428077416275968,2020-06-09 18:50:31,"b'Congratulations to this year\'s @drharryedwards ""Follow Your Bliss"" Award winners!\n\nThank you for all you do for bot\xe2\x80\xa6 https://t.co/nYk9Tuexap'"
49ers,1270425542072795137,2020-06-09 18:40:27,b'RT @49ersCommunity: The @49ers are proud to recognize 5 Bay Area educators who have demonstrated a commitment to leading the youth with pur\xe2\x80\xa6'
49ers,1270416674370449408,2020-06-09 18:05:13,b'Happy birthday @MarcellJHarris! https://t.co/4bObjnGcBw'
49ers,1270164530962657281,2020-06-09 01:23:17,b'The opportunity to fine tune against the DROY and stability on offense created the ideal scenario for veteran LT Tr\xe2\x80\xa6 https://t.co/nc4wqDdbMA'
49ers,1270061010171260928,2020-06-08 18:31:56,b'RT @BournePoly11: Using my platform to help make change!!! \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbe\xe2\x9c\x8a\xf0\x9f\x8f\xbe https://t.co/G5O7trrJvD'
49ers,1269026942847561728,2020-06-05 22:02:55,b'@guapolatte Congratulations Keytrell! \xf0\x9f\x91\x8f'
49ers,1269010045200556033,2020-06-05 20:55:46,"b'RT @KeianaMartinTV: Kyle Shanahan said Jimmy G has the potential to become an all-time great QB, something the two are working towards.\n\nHe\xe2\x80\xa6'"
49ers,1268981378323865600,2020-06-05 19:01:51,"b'RT @49ersCommunity: This #GunViolenceAwarenessDay, we want to raise awareness of our nation\xe2\x80\x99s gun violence crisis, which reflects and inten\xe2\x80\xa6'"
49ers,1268955599263285249,2020-06-05 17:19:25,"b'""It\'s happened too long and it\'s very clear. I don\'t want to debate it anymore. No one does. Open your eyes.""'"
49ers,1268935617083310081,2020-06-05 16:00:01,b'This is bigger than football.'
49ers,1268697794849566721,2020-06-05 00:15:00,b'Kyle Shanahan delivers an emotional and honest discourse on social justice. \n\nMore on his past experiences and how\xe2\x80\xa6 https://t.co/4JYcheNjSL'
49ers,1268675851781959680,2020-06-04 22:47:48,b'Coach speaks out.'
49ers,1267846500064784384,2020-06-02 15:52:15,b'Black Lives Matter\n#BlackoutTuesday https://t.co/ewQ7JcKNwu'
49ers,1267566989846831104,2020-06-01 21:21:35,b'49ers CEO @JedYork joins @JimTrotter_NFL to discuss the organization\xe2\x80\x99s commitment to support social justice reform\xe2\x80\xa6 https://t.co/L3qmKbrcXu'
49ers,1266928633232257025,2020-05-31 03:04:59,b'RT @JedYork: https://t.co/TCOXYhu1EQ'
49ers,1266810268857724928,2020-05-30 19:14:38,b'RT @sfzoo: Happy 5th birthday to Jimmy G! Did you know you can show your love for Jimmy through our Adopt-an-Animal program? Your support w\xe2\x80\xa6'
49ers,1266796771583201280,2020-05-30 18:21:00,b'Majors in French(ie) \n\nThe #49ers Frenchie Zo\xc3\xab is ready to celebrate the Class of 2020 with @Chegg at tonight\xe2\x80\x99s\xe2\x80\xa6 https://t.co/DMuju8oQ8C'
49ers,1266796769528000512,2020-05-30 18:21:00,b'Stone Cold @gkittle46! \n\nThe People\xe2\x80\x99s Tight End drops in to say a few words to the Class of 2020 at the 49ers @Home\xe2\x80\xa6 https://t.co/F7LeIUrwgF'
49ers,1266795642694713344,2020-05-30 18:16:31,b'RT @BenGarland63: An unforgettable trip! Link in my bio to learn more about @WaterboysORG https://t.co/27eJWWJKvJ'
49ers,1266795477384609792,2020-05-30 18:15:52,b'RT @superblair: Happy for all the grads\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x98\x81\xf0\x9f\xa4\x93 https://t.co/50mhkAownv'
49ers,1266529802346889217,2020-05-30 00:40:10,"b'The #49ers are saddened to learn of the passing of safety Roosevelt \xe2\x80\x9cRosy\xe2\x80\x9d Taylor. A 12-year NFL veteran, Taylor sp\xe2\x80\xa6 https://t.co/WP88XjpOUC'"
49ers,1266520031971573760,2020-05-30 00:01:21,"b'It\xe2\x80\x99s a bird, it\xe2\x80\x99s a plane, it\xe2\x80\x99s @superblair!\n\nHear from Ronnie at tomorrow\xe2\x80\x99s #49ersGrad \xf0\x9f\x8e\x93 https://t.co/OX7oEFswvP'"
49ers,1266520029933129728,2020-05-30 00:01:20,b'From Ivy League to National Football League. \n\n@Harvard standout and #49ers fullback @JuiceCheck44 stops by the 49e\xe2\x80\xa6 https://t.co/8CAqMrm3NF'
49ers,1266506360964833280,2020-05-29 23:07:01,"b""RT @LevisStadium: Four F-35 Lightning II's from @flynavy flew over #LevisStadium earlier this year ahead of the @49ers NFC Divisional Round\xe2\x80\xa6"""
49ers,1266491717626163200,2020-05-29 22:08:50,b'#ThankYouSeniors \xf0\x9f\x8e\x93 https://t.co/gPbHdwpoBY'
49ers,1266426872591597569,2020-05-29 17:51:10,b'RT @NFL: The Catch II \xf0\x9f\x99\x8c\n\nRewatch the @49ers last-second Wild Card win for free at https://t.co/TAuzHhPGvH: https://t.co/TFUxX6AVZV https://\xe2\x80\xa6'
49ers,1266179954670055424,2020-05-29 01:30:00,"b'Level \xf0\x9f\x86\x99\n\nWith his ankle at ""100 percent,"" @djjones_44 is ready to get back on the field to tackle Year 4.'"
49ers,1266161110375268353,2020-05-29 00:15:07,b'RT @49ersCommunity: The @49ers and @cafutp60 are proud to select Campbell Union School District as their 2019-2020 Hometown Grant Recipient\xe2\x80\xa6'
49ers,1266157129263538182,2020-05-28 23:59:18,"b""We can't wait to celebrate graduates with @Chegg this Saturday at the #49ers @Home Graduation streaming on\xe2\x80\xa6 https://t.co/tVvfi3C9HD"""
49ers,1266142307142627328,2020-05-28 23:00:24,"b""The ultimate #TBT \n\nHo'omaika'i 'ana to the Class of 2020 from Aloha Jim \xf0\x9f\xa4\x99 https://t.co/o1c6DDl25Q"""
